ijk_jahn,ijk_jahn_u,ijk_wager,ijk_wager_u,jk_wager,jk_wager_u,true_variance
108.82788992269315,5.062217470091037,108.82788992269319,4.854270230707095,325.50228056325767,146.84629920740647,0.002
103.47055044715252,0.5713142056241408,103.47055044715248,0.36510331135248575,352.08698804807875,174.92277181948893,0.002
133.0823541240572,16.806458501618078,133.0823541240572,16.573440674719414,359.17331095396474,158.97816212046004,0.002
175.46698005949474,49.91352189540783,175.46698005949474,49.66191175880645,435.5167956719067,219.34823288278503,0.002
134.43561927273333,20.80051590120796,134.43561927273333,20.572790243148802,386.1939405329012,190.545510474427,0.002
141.61557690557765,24.907948080190863,141.6155769055777,24.67406505649273,403.68087025132195,202.74239544851116,0.002
86.26590420075078,-6.115784613865984,86.26590420075078,-6.30091825878506,270.04541247208977,110.98952352167473,0.002
107.10514106829905,1.768327454211159,107.10514106829905,1.5572316353452487,345.3895522285655,164.0284974180799,0.002
118.3898067453376,6.034635594378288,118.38980674533764,5.809474930749156,339.78532325014686,146.34058485124982,0.002
146.02072973670883,26.867834950553025,146.02072973670883,26.629051594268134,407.3807631518147,202.23221213042783,0.002
84.49752266944574,-13.635086388127135,84.49752266944577,-13.83174492331264,284.74228419293297,115.78489048260934,0.002
124.608177221236,13.01136252831762,124.60817722123605,12.787721617109401,359.4290532460312,167.289996331449,0.002
87.302765540671,-6.958800750570903,87.302765540671,-7.147701685022284,324.5462026398053,162.25368111642996,0.002
120.55051528686369,11.908721261713259,120.55051528686364,11.691002235610721,402.35819251840786,215.30686938753968,0.002
104.98958574688953,4.526573777539466,104.98958574688957,4.325245096238215,334.8755165542175,161.90580924039207,0.002
58.03955497570583,-25.090723405400855,58.03955497570581,-25.2573171496516,250.32049644243037,107.19299470195199,0.002
140.65638144770526,22.79525478503779,140.65638144770526,22.559060142427224,471.42589620434484,268.50141501579634,0.002
73.00967200319019,-16.849114856778492,73.0096720031902,-17.029192585956764,289.211188474773,134.49904359615715,0.002
86.03143940061476,-6.9664902854780175,86.03143940061479,-7.152858882043322,298.94323526039386,138.82634882359503,0.002
105.45543207355428,-4.867438961179406,105.45543207355432,-5.088526879084643,402.680169936743,212.73449402250094,0.002
120.87476771140724,12.372521961824837,120.87476771140724,12.155082591585199,372.7739722304426,185.96291289326317,0.002
93.05987761761756,-3.1458898185057413,93.05987761761756,-3.338686947636248,268.1773693279909,102.5374675459793,0.002
93.84824542376569,-2.6620978646506264,93.8482454237657,-2.855505366230592,306.0835993724794,139.91930164619671,0.002
149.5854621091934,30.78888395586501,149.5854621091934,30.550814660968545,418.9241318840585,214.38906021674487,0.002
131.38346141817325,16.44369864493701,131.38346141817334,16.213358438978705,403.45914679729685,205.5644516663898,0.002
85.50459308388369,-9.727199098612942,85.50459308388369,-9.918044373527762,285.62925687490207,121.66627290819652,0.002
110.48630991930004,8.264723184338058,110.4863099193,8.059870305109637,320.94489278607995,144.94740284325897,0.002
153.4377122879859,36.57425281526196,153.43771228798587,36.340057505697345,428.58151945958,227.3747470920033,0.002
57.11961856646147,-29.708045836946155,57.11961856646147,-29.88204917242393,241.7290458996249,92.23566117826655,0.002
89.70559846269731,-6.148365561254784,89.7055984626973,-6.340457673527269,311.1009930224034,146.06680006837135,0.002
110.19607549456867,6.959456448252915,110.19607549456862,6.752569436136,343.66654647012456,165.9214497378266,0.002
70.87188473823124,-22.016429552722304,70.87188473823124,-22.202578479157083,256.94179172620085,97.0136328861827,0.002
116.3884718702424,3.630252188673065,116.3884718702424,3.4042838125576935,388.07792153924356,193.9392442965245,0.002
74.67613643694837,-11.443626506928117,74.6761364369484,-11.61621120220642,235.41485644384724,87.14028356041675,0.002
92.3896218656036,-8.445686905682619,92.38962186560362,-8.647761672759342,326.4411475849431,152.830447455927,0.002
91.91031205300033,-3.8575101574752844,91.9103120530003,-4.0494296408630355,309.7545824591544,144.8687020429652,0.002
113.82501792548669,10.861923299705428,113.82501792548669,10.655584432719902,338.7715076686211,161.4973448455859,0.002
155.95909797075439,30.916333541522523,155.95909797075447,30.665746839259604,408.25282950042265,192.96354102443644,0.002
115.58068522076583,11.003682551659256,115.58068522076583,10.79410940001775,401.2559046957801,221.20303559654272,0.002
110.0833832872768,4.523504466601809,110.08338328727685,4.311961623273833,323.5171335526067,141.772021737071,0.002
124.39248035388057,17.108216338222107,124.39248035388061,16.893217813140666,429.6670971773234,244.95306778082178,0.002
51.769286150940474,-35.66969130607376,51.769286150940474,-35.844919717811266,227.5194823739001,76.97358451475415,0.002
101.59674822840093,1.5421957975408038,101.59674822840093,1.3416856724288553,327.6149342878275,155.34848208687592,0.002
115.13219731114468,14.019904666391334,115.13219731114468,13.817274821411868,324.7588392819761,150.67124901613158,0.002
76.80665482351723,-19.523367265529902,76.80665482351723,-19.716413401980915,311.2006418852762,145.3468077262901,0.002
99.59912476643507,-2.7243191894996346,99.59912476643507,-2.929376191415341,353.41978332307934,177.2469232280592,0.002
95.24399459088627,-3.4926575979487855,95.24399459088627,-3.690526640411388,306.3325827928193,136.33519275378498,0.002
69.6454607809267,-17.839183511327644,69.64546078092673,-18.014503439769015,299.59105743416086,148.96653383036934,0.002
97.95053841120519,-4.047137902158108,97.95053841120523,-4.251542063106678,322.8906067387114,147.27862902899224,0.002
101.35925910771016,4.222451200044073,101.35925910771016,4.027788258345339,343.4365556280435,176.19365793038867,0.002
108.29567402325307,3.000677789941693,108.29567402325307,2.789665773442066,349.74167171946664,168.45261495056624,0.002
104.30679854277241,1.1161932217109913,104.30679854277241,0.9093984214683659,338.46198271867036,160.79610898032456,0.002
73.86564736034619,-18.80407435247587,73.8656473603461,-18.989785217631916,298.4832519797876,138.93144950734398,0.002
77.35113032162701,-11.120396917676004,77.351130321627,-11.297694567454192,271.2929573705264,118.9692924493702,0.002
97.63044298489046,-4.573365848885334,97.63044298489046,-4.77818310105722,285.7300885059503,109.7632072250095,0.002
72.60045499602977,-22.906546183432337,72.60045499602975,-23.097942979383202,335.75497173647733,171.31815348268336,0.002
123.70217869220743,15.959075181716543,123.70217869220748,15.743157138609378,375.33290727262715,189.82888231886113,0.002
62.708844183746116,-20.522144160897454,62.70884418374614,-20.688939728722367,208.747240108871,65.44634347832232,0.002
89.76082915799786,-5.318492409293917,89.76082915799786,-5.509032131873653,302.3890146004698,138.6885431462698,0.002
101.28331039067875,1.487999491245318,101.28331039067871,1.2880088882403877,278.0391468332212,106.21903733029798,0.002
104.05249400665755,-2.1444029391653627,104.0524940066576,-2.357222371922492,363.9930861627308,181.15120413793582,0.002
103.74665126575005,0.9541391313010921,103.74665126575,0.7481421129955498,341.3331150348764,164.3526483993258,0.002
95.21814090455172,-6.09284901237708,95.21814090455172,-6.295877048282739,293.1041094161869,118.67441703396615,0.002
84.50741063005634,-9.54408069485551,84.50741063005636,-9.732560637390387,302.7051238816483,140.77429373829204,0.002
114.33248203418434,9.489693098926411,114.3324820341843,9.279587309476934,381.0272963275106,200.5168162950249,0.002
113.66112421613019,6.704553547241766,113.66112421613015,6.490211722253976,378.5177249716561,194.36789349405427,0.002
121.87070882556522,11.75508388326918,121.87070882556516,11.53441128819439,375.00726059443946,185.41840551652473,0.002
94.90239044445447,-6.624703766532221,94.90239044445447,-6.828164877175475,361.9172231598072,187.11545855160287,0.002
86.71163834670504,-12.864661493071036,86.71163834670504,-13.064213196156757,309.7155061153438,138.272473490217,0.002
100.87473667168044,1.374017085189116,100.87473667168044,1.174616845536834,329.59380463975725,158.28090044730533,0.002
79.59283008779352,-13.676567343125527,79.59283008779352,-13.863479963227565,323.5752914792118,162.9910121637078,0.002
87.57657298918396,-5.201479814339314,87.57657298918396,-5.387407775869421,290.81035452191054,131.07203567210317,0.002
86.06800064229135,-10.852951328783835,86.06800064229134,-11.047181693455354,278.23325301387644,111.36199993887608,0.002
85.39425767799165,-5.618473389129737,85.39425767799165,-5.80086363174922,240.8862809149609,84.18736112431495,0.002
113.08311144304344,10.304799330354877,113.08311144304335,10.098830769006721,362.66587378157016,185.709855682447,0.002
47.30298210043626,-33.70698955393142,47.3029821004363,-33.86933418650527,283.23058974661916,143.7536736968372,0.002
60.854256299075026,-27.49898196862304,60.85425629907505,-27.676042566353882,251.70194868932793,99.58194488081298,0.002
111.30415091521388,10.914247867779077,111.30415091521384,10.713065697343287,341.0068203947663,168.16298655992406,0.002
48.65674995214114,-32.95470143195902,48.65674995214116,-33.11825143473275,191.57262219874588,51.06012329346721,0.002
100.861741041552,2.1668303280467005,100.861741041552,1.969044935835255,294.3290540127383,124.40353132696265,0.002
98.28195563040174,1.0505771015548344,98.28195563040174,0.8557246395731691,390.74032678361937,223.3346044568252,0.002
75.16388725584898,-13.325081465931179,75.16388725584898,-13.502414068580043,255.58367984170735,103.22998547926676,0.002
94.67683061312553,-1.145523441249772,94.67683061312557,-1.3375522068897594,315.7289293380182,150.74916006767555,0.002
64.38229468435382,-23.716835863070536,64.38229468435387,-23.893387226892983,320.7071048590126,169.02460473608625,0.002
143.74973969788712,23.410331114447157,143.74973969788712,23.16916997500138,388.5714138655318,181.3800120454582,0.002
91.9595188725048,-4.7258027276667365,91.95951887250476,-4.91956088718616,292.806620314719,126.34105800580761,0.002
61.289716299033046,-19.21576705519337,61.28971629903307,-19.37710068916976,272.6489950461992,134.04066925573886,0.002
107.68420084732826,5.391191227630248,107.68420084732821,5.18619521636828,289.34652848972627,113.22606796075493,0.002
109.82248939519967,3.0817159068483684,109.82248939519972,2.8678065411402933,382.3569012486656,198.57861323193515,0.002
74.53663960129738,-12.140766206165942,74.53663960129734,-12.314468422213007,272.1549520873155,122.92027138898409,0.002
97.18740104776758,-5.7330310007916445,97.18740104776758,-5.939284371630441,342.65762140283704,165.45691181747307,0.002
102.10568930238664,0.6791215383464451,102.10568930238668,0.47586188350872294,329.8904532999888,155.261767616702,0.002
84.7202302344597,-4.376830576830186,84.7202302344597,-4.55538180090091,312.4932446216762,159.0925827367564,0.002
108.9896626671828,5.420929741625238,108.98966266718288,5.213377170632211,351.4370732796204,173.12016768591945,0.002
115.12649178630593,7.4317958506891655,115.12649178630593,7.215974816750041,309.9716400213187,124.55095961290937,0.002
65.18647598496281,-25.22634866103723,65.18647598496281,-25.407536686379917,247.00715496895063,91.34110922859395,0.002
114.52758626475894,7.679565561011518,114.52758626475894,7.46544127102405,359.3574222808962,175.39448402231397,0.002
105.1437985968762,4.252662474327684,105.14379859687617,4.050475828791447,309.8865018425015,136.1796823515565,0.002
121.26267562325445,11.165094188898438,121.2626756232545,10.944457753158265,372.9386390479748,183.3808499338025,0.002
115.69556174708512,11.70521930895503,115.69556174708518,11.496821829119135,370.2832878398664,191.2404864904952,0.002
98.5506226550312,-3.432144175723921,98.55062265503116,-3.636518457949926,319.64749542980405,144.06118775318845,0.002
95.0913011416853,-1.8341981908734286,95.09130114168534,-2.028437668493777,323.50573331912926,156.62665093690978,0.002
111.8569435602772,9.994393357328109,111.8569435602772,9.790259990187923,313.0852521479508,137.705924478387,0.002
130.03520636239472,25.213864173396676,130.03520636239477,25.003801363398775,395.7442401665441,215.2706855392467,0.002
105.6578631557302,3.376893075315271,105.6578631557302,3.171921191386572,361.85849594107447,185.75876419123452,0.002
83.87163650234244,-6.612508273912815,83.87163650234245,-6.793839225368215,306.5300349808191,150.74119556929924,0.002
90.1040531142468,-7.239606076416568,90.10405311424682,-7.43468354974454,301.13749234289435,133.53845356230596,0.002
77.92892408599549,-12.556045653130186,77.92892408599549,-12.737378257817811,288.3478194112811,132.55755964033298,0.002
105.07501644322986,8.071194026323145,105.0750164432299,7.876797588613968,321.19164616926446,154.17771295279255,0.002
89.34763160775914,-11.435860665179385,89.34763160775915,-11.637831591578038,292.7143279834075,119.19284162946681,0.002
81.86843386100084,-11.623556258485968,81.8684338610009,-11.810914956120145,311.0604679549544,150.09294518061895,0.002
90.25006342287266,-4.299279164398902,90.25006342287263,-4.488756804854371,322.2452121986205,159.45721895166895,0.002
56.15617467906863,-31.560630071047242,56.15617467906863,-31.736415250907196,284.1142498435635,133.09000971068357,0.002
119.02937350805665,20.31851906909403,119.02937350805665,20.120701725528974,321.52964334024244,151.57666993930522,0.002
91.1169429543095,-1.742256041621041,91.11694295430948,-1.9283466207712339,269.87191967042395,109.99388936985292,0.002
123.89072578367957,11.951871858988973,123.89072578367953,11.727545498418403,385.91629958190873,193.1883450755687,0.002
138.22842399671933,24.0150073909549,138.22842399671933,23.78612278853855,405.9460949903853,209.30196841733166,0.002
94.25077833199056,-8.178596314395849,94.25077833199056,-8.383865602264368,353.13039279446167,176.775149151867,0.002
72.24370624062816,-17.97612846599671,72.24370624062814,-18.1569297379539,287.55947372098177,132.22570363784328,0.002
64.17530664461867,-20.810578634786214,64.17530664461863,-20.980891030135766,260.1390639421783,113.81671689698149,0.002
72.6739545158008,-16.233670198351398,72.67395451580077,-16.41184179096495,258.7431607870412,105.66865581932173,0.002
109.5864781332031,7.192032311643231,109.58647813320319,6.9868330214197405,347.70727322022543,171.41216741830107,0.002
